5180.0,5340.0,5180.0,5280.0,300840.0,1574.0,2.0,100.0,56.0,5186.0,5286.5,5166.166666666667,5194.53125,1,1,1,1,1,1,5500.0,5280.0,6385.0,5335.0,5720.0,396.48180779574614,10176.518192204254,2.697708311518736E-7,-1101519.949341351,1.9891772602914142,1.9891255258317275,101.81257231006555,99.87704530407642,102.20343904248799,101.64536020454204,-0.0010701258868915993,5516.4,5573.792,5708.486660086628,4.6021803466451895E-4,-1.248675766644537E-4,-0.1893939393939394,
5300.0,5330.0,5170.0,5270.0,163330.0,860.0,5.0,10.0,112.0,5200.0,5275.0,5163.0,5195.692307692308,1,1,1,1,1,1,5500.0,5280.0,6385.0,5350.0,5720.0,384.98180779574614,10165.018192204254,2.6723441902009494E-7,-1091113.2989330522,1.9905979007406078,1.990552463062951,101.34615384615384,99.90521327014218,102.07243850474529,101.43017884638161,-0.0010349575175513112,5522.4,5588.031999999999,5712.092883170215,6.317301411600667E-4,2.362246796558098E-5,1.5180265654648957,
5280.0,5380.0,5230.0,5350.0,156550.0,828.0,2.0,80.0,125.0,5232.0,5268.5,5163.833333333333,5198.030303030303,1,1,1,1,1,1,5500.0,5350.0,6385.0,5380.0,5720.0,378.48180779574614,10158.518192204254,2.6223997970518825E-7,-1070621.6038790434,1.9813106435420242,1.981219461742381,102.25535168195718,101.54692986618583,103.60520285317756,102.92360159734164,-0.001001564192409862,5522.4,5602.512,5716.707380539514,8.078470472521342E-4,1.757978898516187E-4,3.364485981308411,
5350.0,5630.0,5300.0,5530.0,178885.0,987.0,2.0,180.0,198.0,5322.0,5273.0,5168.666666666667,5202.985074626866,1,1,1,1,1,1,5530.0,5530.0,6385.0,5440.0,5720.0,382.98180779574614,10163.018192204254,2.517777444694372E-7,-1027696.0780058103,1.960104346989682,1.959905978248798,103.90830514844043,104.87388583349137,106.99084225461111,106.285140562249,-9.69714818267047E-4,5528.4,5616.944,5722.292331242148,9.769523487674265E-4,3.3052659951418963E-4,5.244122965641953,
5600.0,5990.0,5520.0,5820.0,375610.0,2159.0,2.0,290.0,245.0,5450.0,5289.0,5180.0,5212.058823529412,1,1,1,1,1,1,5820.0,5820.0,6385.0,5470.0,5720.0,398.98180779574614,10179.018192204254,2.32711675356593E-7,-949469.8649105844,1.924274207980449,1.9238819581300537,106.78899082568807,110.03970504821328,112.35521235521236,111.66412730658541,-9.393110341635633E-4,5543.6,5631.503999999999,5728.806321944783,0.0011383533600809682,4.864705306113412E-4,3.7800687285223367,
5900.0,6130.0,5810.0,6040.0,296060.0,1776.0,2.0,220.0,147.0,5602.0,5321.0,5194.5,5224.057971014493,1,1,1,1,1,1,6040.0,6040.0,6385.0,5470.0,5720.0,430.98180779574614,10211.018192204254,3.9138819868570365E-7,-1600416.6423918025,2.681858884329566,2.685589718576819,107.81863620135665,113.51249765081752,116.27683126383674,115.61893136547745,-9.109884229731078E-4,5566.4,5646.16,5736.179493823887,0.0012870345870937242,6.426943439118839E-4,0.0,
6170.0,6260.0,5940.0,6040.0,253420.0,1552.0,3.0,0.0,74.0,5756.0,5358.0,5207.166666666667,5235.714285714285,1,1,1,1,1,1,6040.0,6040.0,6385.0,5500.0,5720.0,467.98180779574614,10248.018192204254,5.41133917414237E-7,-2214726.1256275293,2.3826015174483675,2.383843473608003,104.93398193189716,112.72863008585293,115.99398265211407,115.36152796725784,-8.847776379602768E-4,5591.2,5660.607999999999,5744.293252369659,0.0014144882590420775,7.974481093017479E-4,1.3245033112582782,
6000.0,6120.0,5900.0,6120.0,192990.0,1158.0,2.0,80.0,68.0,5910.0,5402.0,5220.666666666667,5248.169014084507,1,1,1,1,1,1,6120.0,6120.0,6305.0,5500.0,5720.0,511.98180779574614,10292.018192204254,6.974869517110627E-7,-2856141.135797827,2.2889359348309664,2.289613692071545,103.55329949238579,113.29137356534618,117.22640786617289,116.61209811604316,-8.604623302808299E-4,5616.0,5674.896,5753.048661441746,0.0015241925659827797,9.490362654208345E-4,1.3071895424836601,
6200.0,6250.0,6100.0,6200.0,127280.0,788.0,2.0,80.0,114.0,6044.0,5450.5,5230.333333333333,5261.388888888889,1,1,1,1,1,1,6200.0,6200.0,6280.0,5500.0,5720.0,560.4818077957461,10340.518192204254,8.599192043407527E-7,-3522495.232736336,2.232882138126332,2.2333057314943825,102.58107213765717,113.75103201541144,118.5392900388758,117.83960720130932,-8.370087416740361E-4,5644.8,5689.76,5762.431110513833,0.0016308655852279703,0.001096853547696852,-1.4516129032258065,
6160.0,6360.0,6110.0,6110.0,175200.0,1093.0,5.0,90.0,47.0,6102.0,5493.5,5240.5,5273.013698630137,1,1,1,1,1,1,6200.0,6200.0,6280.0,5500.0,5720.0,603.4818077957461,10383.518192204254,9.981300673600872E-7,-4089484.6903307126,2.160725405737731,2.160962448529399,100.13110455588333,111.2223536907254,116.59192825112108,115.87301587301589,-8.152437052850175E-4,5671.6,5705.104,5772.419091014492,0.001733292825390133,0.00123830630222192,0.32733224222585927,
6020.0,6140.0,5920.0,6130.0,285315.0,1727.0,2.0,20.0,164.0,6120.0,5533.0,5251.0,5284.594594594595,1,1,1,1,1,1,6200.0,6200.0,6280.0,5500.0,5720.0,642.9818077957461,10423.018192204254,1.1327693834417215E-6,-4641822.409148983,2.1348915542016846,2.1350629139471367,100.16339869281046,110.78980661485632,116.7396686345458,115.99754513373905,-7.950344844387144E-4,5696.8,5720.352,5782.930213333333,0.0018209215500661325,0.0013704386809892605,1.1419249592169658,
6170.0,6320.0,5990.0,6200.0,172780.0,1067.0,2.0,70.0,76.0,6152.0,5575.5,5267.666666666667,5296.8,1,1,1,1,1,1,6200.0,6200.0,6280.0,5500.0,5720.0,685.4818077957461,10465.518192204254,1.2724413776072857E-6,-5214805.939408683,2.123301349954565,2.12343934768602,100.78023407022107,111.20078916689087,117.69917104347276,117.0518048633137,-7.752486400769023E-4,5728.8,5735.856,5793.898880000002,0.001896731632932162,0.0014914258571759305,1.6129032258064515,
6200.0,6370.0,6140.0,6300.0,201710.0,1267.0,2.0,100.0,299.0,6188.0,5628.5,5287.0,5310.0,1,1,1,1,1,1,6300.0,6300.0,6280.0,5500.0,5720.0,738.4818077957461,10518.518192204254,1.5575939430579454E-6,-6384614.579456601,2.2240987840138176,2.2243244818004797,101.80995475113122,111.93035444612241,119.1602042746359,118.64406779661016,-7.565198621624639E-4,5768.8,5752.288,5805.3113600000015,0.001969740970004633,0.0016017357039800645,0.31746031746031744,
6260.0,6340.0,6230.0,6320.0,118035.0,743.0,2.0,20.0,212.0,6212.0,5687.0,5309.666666666667,5323.116883116883,1,1,1,1,1,1,6320.0,6320.0,6280.0,5500.0,5720.0,796.9818077957461,10577.018192204254,1.8135600091570333E-6,-7434688.651939743,2.164334271611613,2.1644694537806406,101.73857050869286,111.13064884825039,119.02818758239688,118.72743241924466,-7.389359671921708E-4,5812.0,5770.063999999999,5817.191680000002,0.002046456987967689,0.001702636107078589,2.2151898734177213,
6240.0,6500.0,6230.0,6460.0,340600.0,2164.0,2.0,140.0,428.0,6282.0,5753.0,5339.5,5337.692307692308,1,1,1,1,1,1,6460.0,6460.0,6205.0,5500.0,5710.0,862.9818077957461,10643.018192204254,1.5056526207394076E-6,-6171501.977302846,1.8302193548253496,1.8300955515726502,102.83349251830627,112.28924039631497,120.9851109654462,121.02608445020897,-7.220874004871586E-4,5861.2,5789.375999999998,5829.901440000001,0.002184861819784288,0.0018023946884886519,-4.024767801857585,
6400.0,6480.0,5940.0,6200.0,444385.0,2761.0,5.0,260.0,55.0,6296.0,5801.0,5363.166666666667,5348.607594936709,1,1,1,1,1,1,6460.0,6460.0,6205.0,5500.0,5650.0,910.9818077957461,10691.018192204254,1.2778942521929261E-6,-5237125.775213355,1.8487311313318526,1.8485982495791333,98.47522236340534,106.87812446129979,115.60334379564313,115.91801959577792,-7.067202091897002E-4,5899.2,5809.567999999999,5843.394560000002,0.0023144679440757405,0.0019023924312701701,-1.6129032258064515,
6200.0,6250.0,5970.0,6100.0,191120.0,1152.0,5.0,100.0,73.0,6276.0,5846.0,5379.5,5358.0,1,1,1,1,1,1,6460.0,6460.0,6205.0,5500.0,5620.0,955.9818077957461,10736.018192204254,1.087533719893842E-6,-4456173.785029722,1.8510357707827414,1.8508815667785221,97.19566602931803,104.34485118029421,113.39343805186355,113.84845091452034,-6.918664233799317E-4,5929.6,5830.175999999999,5857.600000000001,0.0024310252977337407,0.002003151623686943,-2.7868852459016393,
6020.0,6140.0,5920.0,5930.0,188625.0,1133.0,5.0,170.0,92.0,6202.0,5883.0,5393.833333333333,5365.061728395061,1,1,1,1,1,1,6460.0,6460.0,6205.0,5500.0,5620.0,992.9818077957461,10773.018192204254,9.452944355266731E-7,-3872638.6852522623,1.8692093111549193,1.8690501924009753,95.61431796194776,100.79891211966682,109.94036399592126,110.52994914513197,-6.776934506475635E-4,5952.8,5851.088,5872.460800000001,0.0025370117454246565,0.0021038345303754638,-0.33726812816188867,
5900.0,5980.0,5700.0,5910.0,347855.0,2024.0,5.0,20.0,53.0,6120.0,5924.5,5412.166666666667,5371.707317073171,1,1,1,1,1,1,6460.0,6460.0,6195.0,5450.0,5620.0,1034.4818077957461,10814.518192204254,8.163682263397701E-7,-3343720.329985467,1.8636126434880878,1.863421713654564,96.56862745098039,99.75525360789939,109.19841098758968,110.02088630584817,-6.641720796711967E-4,5979.6,5872.496,5887.940480000001,0.002635978430030622,0.0022041329308910736,-0.8460236886632826,
5870.0,5950.0,5830.0,5860.0,143150.0,843.0,5.0,50.0,63.0,6000.0,5958.5,5430.5,5377.590361445783,1,1,1,1,1,1,6460.0,6460.0,6095.0,5425.0,5620.0,1068.4818077957461,10848.518192204254,7.053176662568163E-7,-2888136.628572339,1.8639700119382954,1.8637494597476973,97.66666666666667,98.34689938742972,107.90903231746616,108.9707397947753,-6.509420315147809E-4,6008.0,5894.416,5903.98976,0.002725788423730681,0.0023046736946315794,-2.04778156996587,
5840.0,5940.0,5740.0,5740.0,129490.0,755.0,5.0,120.0,40.0,5908.0,5981.5,5444.833333333333,5381.9047619047615,1,1,1,1,1,1,6460.0,6460.0,6175.0,5425.0,5620.0,1091.4818077957461,10871.518192204254,6.949982278667842E-7,-2845797.4511912977,1.9853690912850683,1.9853403135564365,97.1563981042654,95.96255119953189,105.42104135418899,106.65368961245798,-6.384277289676238E-4,6032.0,5916.687999999999,5920.56384,0.0028072677416024873,0.0024058443733727267,-1.0452961672473868,
5850.0,5850.0,5680.0,5680.0,107515.0,614.0,5.0,60.0,26.0,5824.0,6002.0,5456.166666666667,5385.411764705882,1,1,1,1,1,1,6460.0,6460.0,6180.0,5425.0,5620.0,1111.9818077957461,10892.018192204254,6.865707917305831E-7,-2811220.8880148875,1.9878741616909326,1.9878499563762222,97.52747252747253,94.63512162612463,104.10239178910712,105.47011534428523,-6.263899186366244E-4,6049.6,5938.895999999999,5937.59872,0.0028772394758942686,0.0025066775406937976,6.514084507042253,
5690.0,6100.0,5640.0,6050.0,247355.0,1472.0,2.0,370.0,163.0,5848.0,6037.0,5474.333333333333,5393.139534883721,1,1,1,1,1,1,6460.0,6460.0,6235.0,5425.0,5620.0,1146.9818077957461,10927.018192204254,6.683467990726131E-7,-2736450.4568563565,1.9734564987653578,1.9734028615548138,103.45417236662107,100.21533874440946,110.51574012056263,112.1795562838231,-6.143754911576248E-4,6083.6,5962.015999999999,5955.09888,0.002947346364289097,0.0026067763602850647,0.0,
5960.0,6090.0,5900.0,6050.0,138425.0,830.0,3.0,0.0,49.0,5876.0,6063.0,5494.333333333333,5400.689655172414,1,1,1,1,1,1,6460.0,6200.0,6245.0,5425.0,5620.0,1172.9818077957461,10953.018192204254,6.505552808611407E-7,-2663454.4063967518,1.973379810846465,1.9733245488597433,102.96119809394146,99.78558469404585,110.11345022144027,112.02273017494574,-6.030198608310974E-4,6118.0,5986.335999999999,5973.09952,0.003022727306922602,0.0026998725255226548,4.297520661157025,
6060.0,6390.0,5960.0,6310.0,273840.0,1702.0,2.0,260.0,115.0,5966.0,6087.5,5518.833333333333,5411.022727272727,1,1,1,1,1,1,6460.0,6310.0,6180.0,5425.0,5620.0,1197.4818077957461,10977.518192204254,6.263195198144029E-7,-2564018.55076787,1.962746039022761,1.9626665823938758,105.76600737512571,103.65503080082135,114.33575936943194,116.61381439401895,-5.919081730197151E-4,6167.2,6012.767999999999,5991.683839999999,0.003111336072297524,0.002788413428658409,-2.535657686212361,
6500.0,6690.0,6040.0,6150.0,974780.0,6218.0,5.0,160.0,86.0,6048.0,6093.0,5538.666666666667,5419.3258426966295,1,1,1,1,1,1,6460.0,6310.0,6180.0,5390.0,5500.0,1202.9818077957461,10983.018192204254,6.068190896625289E-7,-2484011.0794306393,1.9688650448613634,1.9687960637752522,101.68650793650794,100.93549975381586,111.03755416466056,113.48275004146625,-5.814112865275784E-4,6206.0,6040.656,6010.894079999998,0.003206150476724659,0.0028745384485462885,-2.6016260162601625,
6170.0,6170.0,5960.0,5990.0,215630.0,1296.0,5.0,160.0,35.0,6110.0,6090.5,5557.166666666667,5425.666666666667,1,1,1,1,1,1,6460.0,6310.0,6180.0,5390.0,5500.0,1200.4818077957461,10980.518192204254,5.918912228254085E-7,-2422764.180321487,1.9753998068099303,1.9753435483374775,98.03600654664486,98.34988917166079,107.78874126503312,110.4011795785464,-5.717361971854329E-4,6234.4,6069.376,6030.7174399999985,0.003297905392470387,0.002959082187106925,1.5025041736227045,
6020.0,6130.0,5840.0,6080.0,403635.0,2435.0,2.0,90.0,69.0,6116.0,6088.5,5579.166666666667,5432.857142857143,1,1,1,1,1,1,6460.0,6310.0,6180.0,5425.0,5500.0,1198.4818077957461,10978.518192204254,6.756532552777493E-7,-2766385.0578992637,2.1415159225583724,2.141830096535512,99.41137998691956,99.86039254331938,108.97684839432411,111.91164869839601,-5.620119139699112E-4,6266.8,6099.152000000001,6051.162239999997,0.003390110746093652,0.0030428746666694845,0.3289473684210526,
6150.0,6240.0,6010.0,6100.0,197880.0,1219.0,2.0,20.0,113.0,6126.0,6083.5,5601.5,5440.108695652174,1,1,1,1,1,1,6460.0,6310.0,6180.0,5530.0,5530.0,1193.4818077957461,10973.518192204254,7.586741961390835E-7,-3106965.721009799,2.122875069738553,2.1231139758140416,99.57557949722494,100.27122544587819,108.89940194590734,112.13011248976004,-5.524160521348619E-4,6296.8,6130.128000000001,6072.266879999998,0.003487700240541128,0.003127531535203978,-0.819672131147541,
6040.0,6200.0,6040.0,6050.0,290310.0,1774.0,5.0,50.0,117.0,6074.0,6080.5,5623.0,5446.666666666667,1,1,1,1,1,1,6460.0,6310.0,6180.0,5820.0,5820.0,1190.4818077957461,10970.518192204254,8.317892001724291E-7,-3406908.79920977,2.096372071708027,2.096538908096638,99.60487323016135,99.49839651344462,107.59381113284722,111.07711138310894,-5.432671215780694E-4,6317.6,6161.696000000001,6094.05696,0.003588458878803691,0.0032143305504485566,-1.8181818181818181,
6000.0,6070.0,5800.0,5940.0,192155.0,1142.0,5.0,110.0,92.0,6032.0,6071.0,5640.0,5451.914893617021,1,1,1,1,1,1,6460.0,6310.0,6180.0,6040.0,6040.0,1180.9818077957461,10961.018192204254,8.878434886135664E-7,-3636862.9111411013,2.0673900171215465,2.0674964096440354,98.47480106100795,97.84220062592654,105.31914893617021,108.95254448954105,-5.345518641411376E-4,6322.4,6192.848000000001,6116.51072,0.003684533988996442,0.0033040299407932428,0.0,
5940.0,5990.0,5900.0,5940.0,176755.0,1052.0,3.0,0.0,155.0,6022.0,6058.0,5654.333333333333,5457.0526315789475,1,1,1,1,1,1,6460.0,6310.0,6180.0,6040.0,6040.0,1167.9818077957461,10948.018192204254,9.417375024930691E-7,-3857954.828365062,2.0607021559212675,2.060791930470261,98.63832613749585,98.05216242984484,105.05217237516948,108.84996720805525,-5.258659881644335E-4,6318.4,6222.928000000001,6139.581440000001,0.0037718760018785056,0.0033956443449698432,0.5050505050505051,
5940.0,5990.0,5920.0,5970.0,112150.0,667.0,2.0,30.0,67.0,6000.0,6041.5,5667.666666666667,5462.395833333333,1,1,1,1,1,1,6460.0,6310.0,6150.0,6120.0,6120.0,1151.4818077957461,10931.518192204254,9.973168003975387E-7,-4085960.3645482617,2.0590178237113146,2.059100105192218,99.5,98.8165190763883,105.3343527612774,109.29270199660559,-5.174051022498426E-4,6315.6,6251.904,6163.2332799999995,0.0038523538177870683,0.0034878250683992276,-0.8375209380234505,
5900.0,5950.0,5800.0,5920.0,272000.0,1599.0,5.0,50.0,202.0,5964.0,6021.5,5681.0,5467.113402061856,1,1,1,1,1,1,6460.0,6150.0,6150.0,6200.0,6200.0,1131.4818077957461,10911.518192204254,1.0447436843835564E-6,-4280521.8743269015,2.0475544821536276,2.0476170820125295,99.26224010731053,98.31437349497634,104.20700580883646,108.2838339838962,-5.092652549362115E-4,6307.6,6279.567999999999,6187.42016,0.003924381716734273,0.003578163473336645,-1.5202702702702704,
5900.0,5940.0,5720.0,5830.0,304315.0,1765.0,5.0,90.0,51.0,5920.0,5990.0,5693.333333333333,5470.816326530612,1,1,1,1,1,1,6460.0,6100.0,6150.0,6200.0,6200.0,1099.9818077957461,10880.018192204254,1.079680482511288E-6,-4423844.724560263,2.0334405449393516,2.0334825646127315,98.47972972972973,97.32888146911519,102.40046838407495,106.56544932293804,-5.013134896729099E-4,6292.8,6305.487999999999,6212.049279999999,0.00398051520070032,0.0036642039982228295,4.631217838765009,
5830.0,6180.0,5800.0,6100.0,363500.0,2181.0,2.0,270.0,294.0,5952.0,5985.0,5709.666666666667,5477.171717171717,1,1,1,1,1,1,6460.0,6100.0,6150.0,6200.0,6200.0,1094.9818077957461,10875.018192204254,3.103681791522173E-7,-1267795.1800745816,1.2874629894487997,1.2865822059793481,102.48655913978494,101.92147034252297,106.83635939050733,111.37134848037769,-4.932752684381692E-4,6292.4,6330.32,6237.05792,0.00402582768950618,0.003745084253449029,-0.32786885245901637,
6060.0,6180.0,5920.0,6080.0,148040.0,893.0,5.0,20.0,128.0,5980.0,5984.0,5721.833333333333,5483.2,1,1,1,1,1,1,6460.0,6100.0,6150.0,6200.0,6200.0,1093.9818077957461,10874.018192204254,2.75424092419941E-7,-1124439.5252484118,1.8874108588460086,1.8869252249265245,101.67224080267559,101.60427807486631,106.25964871399027,110.88415523781734,-4.8563586732875845E-4,6290.4,6354.064,6262.4064,0.0040641726155398045,0.0038199800167208237,-7.894736842105263,
6000.0,6120.0,5500.0,5600.0,283360.0,1607.0,5.0,480.0,123.0,5906.0,5967.5,5725.5,5484.3564356435645,1,1,1,1,1,1,6460.0,6100.0,6145.0,6300.0,6300.0,1077.4818077957461,10857.518192204254,2.0270120065539438E-7,-826098.9834098999,1.7359603107862274,1.7346762230075448,94.81882831019303,93.841642228739,97.8080516985416,102.10860774119006,-4.7855933106199264E-4,6266.4,6375.568,6287.99488,0.0040860459008218225,0.0038864628678631236,0.7142857142857143,
5520.0,5700.0,5520.0,5640.0,232100.0,1302.0,2.0,40.0,103.0,5850.0,5954.0,5728.833333333333,5485.882352941177,1,1,1,1,1,1,6460.0,6100.0,6085.0,6320.0,6320.0,1063.9818077957461,10844.018192204254,1.6710910138606612E-7,-680084.8091532651,1.824411009139323,1.8232485728841719,96.41025641025641,94.72623446422574,98.44936432665173,102.8093502037315,-4.714425259673982E-4,6240.0,6394.416000000001,6313.68,0.004084787041047987,0.003941610441445823,-1.773049645390071,
5590.0,5740.0,5400.0,5540.0,313455.0,1741.0,5.0,100.0,139.0,5792.0,5938.0,5730.0,5486.407766990291,1,1,1,1,1,1,6460.0,6100.0,5990.0,6460.0,6460.0,1047.9818077957461,10828.018192204254,1.3838567935982553E-7,-562248.9176187473,1.8281157531935863,1.8267335338937676,95.64917127071824,93.2974065341866,96.68411867364746,100.97681826225448,-4.6444067129884544E-4,6208.8,6410.288000000001,6339.28896,0.004056106739650975,0.003982896302629661,-2.166064981949458,
5500.0,5580.0,5420.0,5420.0,246035.0,1351.0,5.0,120.0,126.0,5656.0,5922.0,5730.0,5485.7692307692305,1,1,1,1,1,1,6310.0,6100.0,5925.0,6460.0,6460.0,1031.9818077957461,10812.018192204254,1.1175318339206313E-7,-452990.9084830762,1.8075487572777418,1.8056767995243035,95.82743988684582,91.52313407632556,94.58987783595113,98.80109373904509,-4.5763174319235874E-4,6167.2,6422.528,6364.61504,0.0039950978981718194,0.00400769873555114,1.4760147601476015,
5560.0,5560.0,5460.0,5500.0,134915.0,744.0,2.0,80.0,112.0,5540.0,5913.0,5730.0,5485.9047619047615,1,1,1,1,1,1,6310.0,6100.0,5935.0,6460.0,6460.0,1022.9818077957461,10803.018192204254,9.722327864658493E-8,-393382.95933165203,1.8699821848071834,1.8684124823806456,99.27797833935018,93.01538981904278,95.98603839441536,100.25693552307213,-4.508762592495981E-4,6139.2,6432.128000000001,6389.5174400000005,0.003912632554128655,0.004014396372922426,-0.36363636363636365,
