330.0,340.0,325.0,330.0,497280.0,165.0,2.0,5.0,88.0,324.0,309.0,338.75,473.9583333333333,1,1,1,1,1,1,350.0,340.0,335.0,392.5,510.0,-235.57785040233443,853.5778504023344,-6.901360039546304E-8,284010.4003330336,2.011461081261712,2.011424853622233,101.85185185185186,106.79611650485437,97.41697416974169,69.62637362637363,-4.3864782289194305E-5,324.6,341.72,387.3388800000001,-0.00947697041361996,-0.011029668876100254,-3.0303030303030303,
330.0,335.0,315.0,320.0,532291.0,171.0,5.0,10.0,19.0,328.0,308.75,336.0,471.1666666666667,1,1,1,1,1,1,350.0,340.0,335.0,392.5,510.0,-235.82785040233443,853.3278504023344,-6.980767250386779E-8,287268.01798116846,2.0115060235063025,2.0114700646325447,97.5609756097561,103.64372469635627,95.23809523809523,67.91651927838697,-4.375763800634799E-5,325.2,341.07200000000006,383.84416000000004,-0.009022383707001034,-0.01066010923827624,-1.5625,
320.0,330.0,315.0,315.0,713095.0,228.0,5.0,5.0,30.0,326.0,309.25,333.4166666666667,468.375,1,1,1,1,1,1,350.0,340.0,335.0,392.5,510.0,-235.32785040233443,853.8278504023344,-7.062577152779775E-8,290624.2304216683,2.0117193281853742,2.0116832095131447,96.62576687116564,101.85933710590137,94.4763809047738,67.25380304243394,-4.365066433162784E-5,325.2,340.528,380.56288,-0.008548469253772254,-0.010269270880297172,-3.1746031746031744,
315.0,325.0,300.0,305.0,575468.0,177.0,5.0,10.0,39.0,319.0,309.25,330.75,465.5,1,1,1,1,1,1,350.0,340.0,335.0,382.5,510.0,-235.32785040233443,853.8278504023344,-7.145572748732643E-8,294029.08537804784,2.011751460431155,2.0117156609806393,95.61128526645768,98.62570735650768,92.21466364323507,65.52094522019334,-4.3544750186949055E-5,324.6,340.0320000000001,377.49407999999994,-0.008063844797474906,-0.00985725175977334,-3.278688524590164,
295.0,300.0,290.0,295.0,300830.0,89.0,5.0,10.0,60.0,313.0,308.5,327.9166666666667,462.5416666666667,1,1,1,1,1,1,350.0,340.0,335.0,375.0,510.0,-236.07785040233443,853.0778504023344,-7.229733423092897E-8,297481.73712345475,2.011778016587289,2.011742551730784,94.24920127795528,95.62398703403565,89.96188055908513,63.77803801459328,-4.343972994381312E-5,324.2,339.6240000000001,374.63872,-0.007563986169001544,-0.009423650069503867,0.0,
295.0,315.0,290.0,295.0,901697.0,270.0,3.0,0.0,98.0,306.0,307.75,325.25,459.0833333333333,1,1,1,1,1,1,340.0,340.0,345.0,360.0,510.0,-236.82785040233443,852.3278504023344,-7.312924207771796E-8,300894.59960473515,2.011506756862317,2.011472510932206,96.40522875816994,95.8570268074736,90.69946195234435,64.25848611363224,-4.333366444792784E-5,322.0,339.23200000000014,371.99744,-0.007050205595406676,-0.00897125983946929,-3.389830508474576,
300.0,300.0,275.0,285.0,290780.0,83.0,5.0,10.0,59.0,299.0,306.0,322.5833333333333,456.0,1,1,1,1,1,1,340.0,340.0,350.0,360.0,510.0,-238.57785040233443,850.5778504023344,-7.397264484593019E-8,304354.6194559118,2.0115330440224706,2.0114991091755114,95.31772575250837,93.13725490196079,88.34926375613537,62.5,-4.3229481839638856E-5,319.8,338.8480000000001,369.56864,-0.006529077189348312,-0.00850268048414561,3.508771929824561,
285.0,300.0,285.0,295.0,274410.0,80.0,2.0,10.0,87.0,295.0,305.5,320.5,453.0,1,1,1,1,1,1,340.0,330.0,350.0,360.0,510.0,-239.07785040233443,850.0778504023344,-7.480650287273785E-8,307775.5077556841,2.0112725187607445,2.0112398106718,100.0,96.56301145662847,92.04368174726989,65.12141280353201,-4.312420483985166E-5,318.6,338.4640000000001,367.34432,-0.00601869249512089,-0.00802197361614515,3.389830508474576,
300.0,305.0,295.0,305.0,245340.0,73.0,2.0,10.0,56.0,295.0,306.25,318.75,450.0,1,1,1,1,1,1,340.0,330.0,350.0,360.0,510.0,-238.32785040233443,850.8278504023344,-7.427508167526075E-8,305594.08499787556,1.9928960561305589,1.9929122925546752,103.38983050847457,99.59183673469387,95.68627450980392,67.77777777777779,-4.301932034574152E-5,318.6,338.144,365.31968,-0.005511559291293729,-0.007531687656893257,-1.639344262295082,
310.0,310.0,295.0,300.0,378261.0,114.0,5.0,5.0,88.0,296.0,306.5,317.6666666666667,446.6666666666667,1,1,1,1,1,1,340.0,320.0,350.0,360.0,510.0,-238.07785040233443,851.0778504023344,-7.374161061159082E-8,303404.247775637,1.9928176307364784,1.9928341635858111,101.35135135135135,97.87928221859707,94.43861490031479,67.16417910447761,-4.29156741386845E-5,318.4,337.89599999999996,363.49120000000005,-0.0050051505574513705,-0.007034818783985635,0.0,
300.0,305.0,295.0,300.0,361329.0,109.0,3.0,0.0,75.0,297.0,307.25,316.3333333333333,443.375,1,1,1,1,1,1,340.0,315.0,370.0,360.0,500.0,-237.32785040233443,851.8278504023344,-7.321058786401452E-8,301224.4606087413,1.9927988723982004,1.992815568065126,101.01010101010101,97.64035801464605,94.83667017913594,67.66281364533408,-4.2812717546906654E-5,318.0,337.712,361.85568,-0.004499476190895521,-0.006532273504418356,8.333333333333332,
305.0,330.0,300.0,325.0,1079401.0,340.0,2.0,25.0,151.0,305.0,308.75,315.6666666666667,440.25,1,1,1,1,1,1,340.0,325.0,380.0,360.0,500.0,-235.82785040233443,853.3278504023344,-7.270436564025519E-8,299146.4767333152,1.9930853959990102,1.993101543376568,106.55737704918033,105.26315789473684,102.95670538542765,73.82169222032935,-4.270888013381278E-5,318.6,337.58399999999995,360.40511999999995,-0.004008669975831394,-0.006027851362424928,3.076923076923077,
325.0,340.0,310.0,335.0,951642.0,310.0,2.0,10.0,149.0,313.0,310.25,315.0833333333333,437.375,1,1,1,1,1,1,340.0,335.0,380.0,360.0,500.0,-234.32785040233443,854.8278504023344,-7.220938323401638E-8,297114.63101317774,1.9931918475337778,1.9932078567585845,107.02875399361022,107.97743755036262,106.32107907960857,76.59331237496427,-4.26063679314619E-5,319.2,337.448,359.12799999999993,-0.0035435678605232495,-0.0055255983694302985,0.0,
335.0,340.0,320.0,335.0,735818.0,244.0,3.0,0.0,52.0,319.0,312.0,313.75,434.375,1,1,1,1,1,1,340.0,335.0,380.0,355.0,500.0,-232.57785040233443,856.5778504023344,-7.171665697218962E-8,295092.0465057822,1.9931764233433498,1.9931925785663989,105.01567398119123,107.37179487179486,106.77290836653385,77.12230215827338,-4.250501088600143E-5,320.4,337.2799999999999,358.00543999999996,-0.0031257935889152746,-0.005032465860531823,0.0,
335.0,340.0,325.0,335.0,653710.0,217.0,3.0,0.0,71.0,326.0,313.75,312.6666666666667,431.6666666666667,1,1,1,1,1,1,340.0,335.0,380.0,347.5,500.0,-230.82785040233443,858.3278504023344,-7.128076963273555E-8,293302.6953376991,1.9939220906570827,1.9939362948297965,102.76073619631903,106.77290836653385,107.14285714285714,77.60617760617761,-4.240441936422294E-5,322.2,337.096,357.01792,-0.0027583938389315007,-0.0045555978875901374,1.4925373134328357,
340.0,345.0,330.0,340.0,408910.0,138.0,2.0,5.0,161.0,334.0,315.25,312.4166666666667,428.625,1,1,1,1,1,1,340.0,340.0,380.0,345.0,500.0,-229.32785040233443,859.8278504023344,-7.085071884293102E-8,291537.3036563633,1.9939668049037584,1.9939809905964105,101.79640718562875,107.85091197462332,108.82902107228594,79.32341790609507,-4.2304239925650365E-5,324.0,336.88800000000003,356.14432,-0.002446935996938222,-0.0041020266439890166,0.0,
340.0,345.0,330.0,340.0,733290.0,249.0,3.0,0.0,67.0,337.0,317.25,312.3333333333333,425.375,1,1,1,1,1,1,340.0,340.0,380.0,345.0,500.0,-227.32785040233443,861.8278504023344,-7.042249090385133E-8,289779.39491793164,1.9939559125712045,1.993970209930652,100.89020771513353,107.17100078802207,108.8580576307364,79.92947399353511,-4.220507361335874E-5,326.2,336.69599999999997,355.36704,-0.002182486021397221,-0.0036757814802419425,-7.352941176470589,
330.0,330.0,310.0,315.0,490165.0,156.0,5.0,25.0,38.0,333.0,316.75,311.6666666666667,421.875,1,1,1,1,1,1,340.0,340.0,390.0,345.0,485.0,-227.82785040233443,861.3278504023344,-6.997623335013314E-8,287947.4732199726,1.9936631387502681,1.9936782196039926,94.5945945945946,99.4475138121547,101.06951871657755,74.66666666666667,-4.210797876595683E-5,327.0,336.50399999999996,354.6716799999999,-0.001956737462202602,-0.003280801277009595,-1.5873015873015872,
310.0,325.0,305.0,310.0,349980.0,110.0,5.0,5.0,34.0,328.0,315.25,310.8333333333333,418.375,1,1,1,1,1,1,340.0,340.0,390.0,345.0,470.0,-229.32785040233443,859.8278504023344,-6.952789955312283E-8,286107.0283830653,1.99359305616284,1.9936084008089165,94.51219512195121,98.33465503568596,99.7319034852547,74.09620555721543,-4.2010227686340565E-5,327.2,336.32,354.04608,-0.0017638848413267909,-0.0029206606418846416,3.225806451612903,
310.0,330.0,305.0,320.0,1024613.0,324.0,2.0,10.0,79.0,325.0,315.0,310.6666666666667,415.2083333333333,1,1,1,1,1,1,340.0,340.0,390.0,345.0,465.0,-229.57785040233443,859.5778504023344,-6.908935702949431E-8,284306.77747903223,1.9936925676390749,1.9937077711295412,98.46153846153847,101.58730158730158,103.00429184549355,77.06974410436528,-4.1912169661114714E-5,328.0,336.2,353.48352,-0.0015889457101177875,-0.002597268366242672,1.5625,
320.0,330.0,310.0,325.0,582100.0,185.0,2.0,5.0,143.0,322.0,314.75,311.0833333333333,412.0416666666667,1,1,1,1,1,1,340.0,340.0,405.0,330.0,465.0,-229.82785040233443,859.3278504023344,-6.870997831521673E-8,282749.305725742,1.9945088689403256,1.9945218620284029,100.93167701863355,103.25655281969817,104.47361371551031,78.87551825260391,-4.18146851009708E-5,329.0,336.224,352.98720000000003,-0.0014040824307734877,-0.0023078697501251267,-1.5384615384615385,
315.0,325.0,310.0,320.0,611005.0,193.0,5.0,5.0,88.0,318.0,314.75,312.1666666666667,408.875,1,1,1,1,1,1,340.0,340.0,405.0,330.0,455.0,-229.82785040233443,859.3278504023344,-6.832860594329426E-8,281183.64936601295,1.9944495343867976,1.9944627402153632,100.62893081761007,101.66799046862589,102.50934329951949,78.26352797309691,-4.171814169675472E-5,329.4,336.36,352.55936,-0.0012120552813246579,-0.002048812796880838,-1.5625,
325.0,335.0,315.0,315.0,446260.0,144.0,5.0,5.0,23.0,318.0,314.75,313.5,405.75,1,1,1,1,1,1,340.0,340.0,405.0,337.5,445.0,-229.82785040233443,859.3278504023344,-6.794525166935471E-8,279609.8566604816,1.9943895493161725,1.9944029721888887,99.05660377358491,100.07942811755362,100.47846889952152,77.63401109057301,-4.162158544538205E-5,330.0,336.54400000000004,352.19328,-0.0010383499675062117,-0.0018168746167242758,-1.5873015873015872,
315.0,320.0,310.0,310.0,314001.0,98.0,5.0,5.0,13.0,318.0,315.0,314.75,402.4166666666667,1,1,1,1,1,1,340.0,340.0,405.0,345.0,420.0,-229.57785040233443,859.5778504023344,-6.755992715678419E-8,278027.9754911026,1.9943288971178494,1.9943425414673426,97.48427672955975,98.4126984126984,98.49086576648133,77.03458272934355,-4.152635525441339E-5,329.4,336.728,351.88256,-8.822428412035671E-4,-0.0016084133947545055,3.225806451612903,
315.0,325.0,315.0,320.0,376260.0,120.0,2.0,10.0,99.0,318.0,316.25,316.0833333333333,399.2916666666667,1,1,1,1,1,1,340.0,340.0,405.0,345.0,415.0,-228.32785040233443,860.8278504023344,-6.718304632607794E-8,276480.75835400185,1.9944215329032011,1.9944350307397385,100.62893081761007,101.18577075098814,101.23912470340102,80.14191797975582,-4.143053377825729E-5,328.6,336.8960000000001,351.62111999999996,-7.429751562568206E-4,-0.001419084412456572,3.125,
325.0,330.0,320.0,330.0,528670.0,172.0,2.0,10.0,60.0,319.0,318.0,317.0,396.4583333333333,1,1,1,1,1,1,340.0,330.0,405.0,345.0,415.0,-226.57785040233443,862.5778504023344,-6.681455968081419E-8,274968.00205043383,1.9945151840320656,1.9945285295346626,103.44827586206897,103.77358490566037,104.10094637223975,83.23699421965318,-4.1335310272483544E-5,328.8,337.088,351.40512,-6.142975712037757E-4,-0.0012448412513239668,-1.5151515151515151,
325.0,325.0,315.0,325.0,371824.0,119.0,5.0,5.0,57.0,320.0,320.0,317.3333333333333,393.625,1,1,1,1,1,1,340.0,330.0,405.0,345.0,415.0,-224.57785040233443,864.5778504023344,-6.649550661963247E-8,273658.0840857169,1.9952247973689283,1.9952361076381657,101.5625,101.5625,102.41596638655463,82.5658939345824,-4.124149924441028E-5,328.6,337.24800000000005,351.22623999999996,-5.090420993298254E-4,-0.0010839862110047693,-1.5384615384615385,
325.0,330.0,320.0,320.0,921384.0,301.0,5.0,5.0,103.0,321.0,321.25,317.3333333333333,390.75,1,1,1,1,1,1,340.0,330.0,405.0,345.0,415.0,-223.32785040233443,865.8278504023344,-6.601629127895579E-8,271690.9640578893,1.992793267319281,1.9928117598484263,99.68847352024922,99.61089494163424,100.84033613445378,81.8937939859245,-4.114780256927922E-5,328.6,337.384,351.07872,-4.2001417661728776E-4,-9.34667248259269E-4,0.0,
315.0,325.0,305.0,320.0,663353.0,210.0,3.0,0.0,70.0,323.0,322.0,316.5833333333333,387.875,1,1,1,1,1,1,340.0,330.0,405.0,345.0,415.0,-222.57785040233443,866.5778504023344,-6.553919443685046E-8,269732.5402061121,1.9927730438523221,1.9927917225419394,99.07120743034056,99.37888198757764,101.07923137667807,82.5008056719304,-4.105526517437584E-5,328.8,337.528,350.95871999999997,-3.4180368437028755E-4,-7.960959120651024E-4,3.125,
325.0,330.0,320.0,330.0,418567.0,136.0,2.0,10.0,78.0,325.0,323.5,315.9166666666667,385.125,1,1,1,1,1,1,340.0,330.0,390.0,345.0,415.0,-221.07785040233443,868.0778504023344,-6.507284775070236E-8,267818.2444222217,1.992884461120476,1.992902985370517,101.53846153846153,102.00927357032457,104.45792666842522,85.68646543330087,-4.096206481439632E-5,329.8,337.73600000000005,350.86688000000004,-2.616831973855323E-4,-6.691626639108851E-4,-1.5151515151515151,
330.0,330.0,325.0,325.0,261181.0,85.0,5.0,5.0,81.0,324.0,324.75,316.0833333333333,382.3333333333333,1,1,1,1,1,1,340.0,330.0,390.0,340.0,400.0,-219.82785040233443,869.3278504023344,-6.460424027587515E-8,265894.6683788907,1.9927987249517272,1.992817606405117,100.30864197530865,100.07698229407237,102.82098602689165,85.00435919790759,-4.087014189626441E-5,331.0,338.00800000000004,350.80224000000004,-1.8422941487095373E-4,-5.549597898604735E-4,6.153846153846154,
330.0,365.0,325.0,345.0,1807077.0,632.0,2.0,20.0,172.0,328.0,325.75,316.1666666666667,379.7083333333333,1,1,1,1,1,1,345.0,345.0,390.0,340.0,370.0,-218.82785040233443,870.3278504023344,-6.41549061696324E-8,264050.2071428876,1.9930448202111193,1.9930631883397723,105.18292682926828,105.90943975441289,109.11966262519768,90.85921211456161,-4.077750883780807E-5,333.0,338.448,350.77088000000003,-8.939509622289324E-5,-4.495203597178826E-4,1.4492753623188406,
360.0,380.0,350.0,350.0,933408.0,339.0,2.0,5.0,74.0,334.0,326.5,316.1666666666667,377.2083333333333,1,1,1,1,1,1,350.0,350.0,390.0,335.0,370.0,-218.07785040233443,871.0778504023344,-6.37118354782255E-8,262231.45645435737,1.9930937364285846,1.9931121027769314,104.79041916167664,107.19754977029096,110.70110701107009,92.78692146249863,-4.0685722731398E-5,335.6,339.08,350.78015999999997,2.645601596099681E-5,-3.4855382003293113E-4,-1.4285714285714286,
350.0,355.0,335.0,345.0,800358.0,276.0,5.0,5.0,55.0,339.0,327.0,316.3333333333333,374.7083333333333,1,1,1,1,1,1,350.0,350.0,390.0,335.0,370.0,-217.57785040233443,871.5778504023344,-6.331688824397879E-8,260610.1678448255,1.9938010382014235,1.9938173374336805,101.76991150442478,105.50458715596329,109.06217070600633,92.07161125319693,-4.059660459973102E-5,337.6,339.8399999999999,350.8352,1.5690739179781296E-4,-2.485668702490829E-4,0.0,
340.0,350.0,330.0,345.0,632050.0,215.0,3.0,0.0,73.0,342.0,327.5,316.8333333333333,372.125,1,1,1,1,1,1,350.0,350.0,390.0,330.0,370.0,-217.07785040233443,872.0778504023344,-6.292355392360869E-8,258995.500370143,1.9937878450555806,1.993804280592598,100.87719298245614,105.34351145038168,108.89005786428197,92.71078266711454,-4.050711966973274E-5,339.2,340.66399999999993,350.936,2.873143857856693E-4,-1.483877639169223E-4,1.4492753623188406,
345.0,355.0,340.0,350.0,508761.0,175.0,2.0,5.0,41.0,347.0,328.0,317.5833333333333,369.7083333333333,1,1,1,1,1,1,350.0,350.0,397.5,327.5,370.0,-216.57785040233443,872.5778504023344,-6.253564716774565E-8,257403.11346296352,1.993835269439263,1.9938516811878826,100.86455331412103,106.70731707317074,110.2072946733141,94.66922123295392,-4.0417408458494874E-5,341.2,341.5759999999999,351.0831999999999,4.1944970023007376E-4,-4.522200841026687E-5,5.714285714285714,
350.0,380.0,350.0,370.0,934591.0,342.0,2.0,20.0,170.0,352.0,329.5,318.5,367.625,1,1,1,1,1,1,370.0,370.0,397.5,332.5,370.0,-215.07785040233443,874.0778504023344,-6.216458506316202E-8,255879.87513787995,1.9940663905885825,1.9940822847688564,105.11363636363636,112.29135053110775,116.16954474097332,100.64603876232574,-4.032740197159545E-5,344.0,342.616,351.27935999999994,5.587279596403939E-4,6.352711784058666E-5,2.7027027027027026,
380.0,395.0,375.0,380.0,675576.0,258.0,2.0,10.0,74.0,358.0,332.75,319.5,365.7916666666667,1,1,1,1,1,1,380.0,380.0,397.5,337.5,370.0,-211.82785040233443,877.3278504023344,-6.180264707665953E-8,254394.0920155026,1.994177746282152,1.9941934350187691,106.14525139664805,114.19984973703983,118.9358372456964,103.88426927896116,-4.02381107092022E-5,346.2,343.72,351.52479999999997,6.987031632032994E-4,1.791389897932074E-4,-7.894736842105263,
380.0,380.0,345.0,350.0,623630.0,224.0,5.0,30.0,16.0,359.0,334.75,320.25,363.875,1,1,1,1,1,1,380.0,380.0,397.5,337.5,370.0,-209.82785040233443,879.3278504023344,-6.141936758859536E-8,252820.70039661747,1.9937983321719412,1.9938151408846818,97.49303621169916,104.55563853622105,109.28961748633881,96.18687736173136,-4.01523481359168E-5,346.8,344.824,351.81983999999994,8.393148932876764E-4,3.0147211097911945E-4,-1.4285714285714286,
345.0,350.0,330.0,345.0,618548.0,213.0,5.0,5.0,95.0,359.0,336.0,320.1666666666667,362.0833333333333,1,1,1,1,1,1,380.0,380.0,410.0,337.5,370.0,-208.57785040233443,880.5778504023344,-6.103384395651678E-8,251238.09639487907,1.9937230934277776,1.9937402119397043,96.10027855153204,102.67857142857142,107.75637688703799,95.2819332566168,-4.0066507320610054E-5,347.2,345.8960000000001,352.1644799999999,9.795922822316385E-4,4.307856328794075E-4,5.797101449275362,
355.0,375.0,350.0,365.0,570555.0,206.0,2.0,20.0,132.0,362.0,338.0,320.5833333333333,360.5416666666667,1,1,1,1,1,1,380.0,380.0,425.0,340.0,370.0,-206.57785040233443,882.5778504023344,-6.066501944355642E-8,249724.0435545819,1.9939570492524912,1.9939736335292182,100.82872928176796,107.98816568047339,113.85495191057969,101.23656535305673,-3.99785321772657E-5,348.4,346.944,352.55840000000006,0.0011185682326626202,5.650037805333536E-4,-6.8493150684931505,
365.0,365.0,340.0,340.0,583730.0,204.0,5.0,25.0,27.0,356.0,339.0,320.8333333333333,358.8333333333333,1,1,1,1,1,1,380.0,380.0,425.0,340.0,370.0,-205.57785040233443,883.5778504023344,-6.032757660565293E-8,248338.72837327424,1.9944376043888445,1.994452615929211,95.50561797752809,100.29498525073745,105.97402597402599,94.75150952159778,-3.989365106347408E-5,348.4,347.92,352.99968,0.0012516507903370029,7.011365332417987E-4,0.0,
340.0,355.0,330.0,340.0,668640.0,228.0,3.0,0.0,121.0,348.0,340.25,321.4166666666667,357.1666666666667,1,1,1,1,1,1,380.0,380.0,425.0,340.0,370.0,-204.32785040233443,884.8278504023344,-5.999140721672587E-8,246958.64112393465,1.9944275999825998,1.9944427224123287,97.70114942528735,99.92652461425422,105.78169561835622,95.19365375641623,-3.980867049103775E-5,348.4,348.80800000000005,353.48416,0.0013724658333966826,8.361985823083398E-4,14.705882352941178,
345.0,390.0,335.0,390.0,1433950.0,542.0,1.0,50.0,53.0,356.0,344.25,322.8333333333333,355.9166666666667,1,1,1,1,1,1,390.0,390.0,435.0,340.0,370.0,-200.32785040233443,888.8278504023344,-5.968973090601875E-8,245720.1594431263,1.9949713413186447,1.994985064401181,109.5505617977528,113.28976034858387,120.80536912751678,109.57621166003277,-3.972170316880931E-5,351.4,349.7840000000001,354.01536,0.001502754748614514,9.712475115115447E-4,-1.282051282051282,
